Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
1001,71273,1,31121,0.399999993846154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71609,1,31184,0.3076923037475346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71952,1,31255,0.34117646657439454,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72287,1,31340,0.2499999958333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72672,1,31446,0.2666666622222223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73041,0,31528,0.3010752655798359,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73407,1,31602,0.1506849294426722,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73730,0,31679,0.19047618745275893,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74095,1,31764,0.25333332995555563,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74426,1,31841,0.23943661634596317,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74786,1,31919,0.28813558833668496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
