Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
831,58702,1,27922,0.276923072662722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,59044,1,28022,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,59391,1,28121,0.3239436574092443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,59750,1,28231,0.39130434215500953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,60097,1,28312,0.3287671187840121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,60456,1,28422,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,60799,1,28519,0.44999999250000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,61133,1,28611,0.36231883532871256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,61476,1,28721,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,61831,1,28824,0.3684210477839336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,62174,1,28922,0.2424242387511479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,62508,1,29015,0.44615383928994096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,62849,1,29132,0.2622950776672938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,63193,1,29213,0.38356163858134745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,63513,0,29307,0.28787878351698815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,63834,1,29398,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,64196,1,29493,0.34848484320477513,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,64541,1,29594,0.38888888348765444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,64878,1,29688,0.3593749943847657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,65243,1,29796,0.4027777721836421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,65570,1,29879,0.347826081915564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,65920,1,29968,0.24637680802352452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,66266,1,30060,0.3770491741467349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,66615,1,30138,0.3599999952000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,66968,1,30222,0.32499999593750006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,67306,1,30308,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,67652,1,30404,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,68019,0,30497,0.3076923037475346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,68362,1,30582,0.25806451196670144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,68698,1,30667,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,69017,1,30749,0.26470587846020766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,69342,1,30837,0.34328357696591677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,69677,1,30926,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,70052,1,31019,0.24999999687500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,70395,1,31099,0.40298506861216316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,70753,1,31195,0.2266666636444445,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,71108,1,31274,0.3333333277777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,71467,1,31358,0.21333333048888894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,71813,1,31451,0.27142856755102046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,72179,1,31542,0.2968749953613282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,72556,1,31639,0.25757575367309465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,72913,0,31737,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,73253,1,31821,0.3461538417159764,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,73630,1,31906,0.2567567532870709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,73966,1,31999,0.30158729680020163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,74312,1,32088,0.3593749943847657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,74658,1,32154,0.3493975861518363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,74975,1,32224,0.2666666622222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
